,RentedBikeCount,Hour,Temperature,Humidity,WindSpeed,Visibility,SolarRadiation,Rainfall,Snowfall,Holiday,week
1992,17.146579043325136,0,-0.029167084451206682,0.4276573326314479,-0.19262960300120316,0.8726586407363192,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
1993,16.950370476410395,1,0.06224455573249377,0.4276573326314479,-0.798151348817875,0.8726586407363192,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
1994,13.572251510775251,2,-0.0657317405246868,0.3758520587553934,-1.6631824142702634,0.8490312520538636,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
1995,10.790784150143132,3,-0.04744941248794671,0.3758520587553934,-1.2306668815440691,0.864782844508834,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
1996,10.420069252996123,4,0.025679899659013634,0.4276573326314479,-1.4036730946345468,0.8726586407363192,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
1997,11.075937240713483,5,0.025679899659013634,0.47946260650750244,-0.711648242272636,0.8474560928083666,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
1998,15.297677489640437,6,-0.08401406856142692,0.634878428135666,-0.9711575619083526,0.866358003754331,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
1999,22.738326418782734,7,-0.21199036481860759,0.738488975887775,-1.0576606684535914,0.700966282977142,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2000,31.096538873819014,8,-0.19370803678186746,0.6866837020117205,-0.8846544553631137,0.042549718359380234,-0.4360887273582583,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2001,22.99735283005451,9,0.11709153984271407,0.0650204154990664,-0.8846544553631137,0.3276535417943441,0.5386010327364065,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2002,19.423167729963357,10,0.6289967248714365,-0.2976165016333151,-0.711648242272636,0.5985809320198346,1.647071740295045,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2003,20.94013879986261,11,0.9580786295327582,-0.2976165016333151,-0.8846544553631137,0.49619558106252715,2.201307094074364,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2004,22.180107110149542,12,1.3420075183043,-0.14220068000515163,0.5858983559059464,-0.11496620619032356,2.7173193200068337,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2005,21.173342003079956,13,1.2871605341940797,0.0650204154990664,1.6239356344488123,-0.5323834062470386,1.4941792289076468,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2006,21.60098939264338,14,1.3420075183043,0.013215141623011894,2.0564511671750068,-0.4378738515172163,1.360398281443673,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2007,22.287984615298726,15,1.3785721743777801,-0.03859013225304261,2.142954273720246,-0.4851286288821275,1.264840461826549,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2008,23.528064000499946,16,1.3785721743777801,0.013215141623011894,2.0564511671750068,-0.5119063360555771,0.8443860555112034,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2009,24.979423346494325,17,1.3054428622308196,0.1168256893751209,1.7104387409940511,-0.6095662092763935,0.3857085213490081,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2010,30.200743098261462,18,1.1774665659736392,0.3240467848793389,1.7969418475392902,-0.6961999677787305,-0.2258615242005855,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2011,25.737864004048365,19,1.1043372538266787,0.5312678803835569,0.6724014624511854,-0.8033107964725291,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2012,22.071472302649514,20,1.0129256136429783,0.634878428135666,0.41289214281546865,-0.7418795858981446,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2013,23.25224864506094,21,0.9946432856062384,0.738488975887775,0.49939524936070756,-0.45992608095417487,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2014,22.016866516647266,22,0.9946432856062384,0.7902942497638294,0.32638903627022975,-0.466226717936163,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2015,17.416136043432303,23,0.9946432856062384,0.6866837020117205,0.5858983559059464,-0.3039853156499681,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2016,8.343249567729464,0,0.7752553491653572,1.8782050011609739,0.6724014624511854,-2.1926012510009167,-0.5698696748222319,0.8690015803518527,0.21836587147839434,NoHoliday,weekday
2017,9.538684753722654,1,0.5741497407612163,2.396257739921519,0.1533828231797523,-2.0917910592891062,-0.5698696748222319,-0.07768530077789226,5.373232345722456,NoHoliday,weekday
2018,10.11084700343724,2,0.5924320687979563,2.4480630137975736,-0.45213892263691974,-1.9673534788948401,-0.5698696748222319,-0.07768530077789226,5.516423081118123,NoHoliday,weekday
2019,7.256922489765982,3,0.6289967248714365,2.4480630137975736,-0.6251451357273974,-1.8948961536019764,-0.5698696748222319,8.67916834967225,5.516423081118123,NoHoliday,weekday
2020,7.71353944310688,4,0.6655613809449168,2.396257739921519,0.49939524936070756,-1.8980464720929704,-0.5698696748222319,-0.07768530077789226,5.230041610326787,NoHoliday,weekday
2021,8.035857382419628,5,0.6472790529081767,2.1372313705412465,-1.0576606684535914,-1.8728439241650179,-0.5698696748222319,-0.07768530077789226,5.086850874931119,NoHoliday,weekday
2022,10.189277603322491,6,0.5375850846877361,2.3444524660454644,-1.4036730946345468,-1.9673534788948401,-0.5698696748222319,-0.07768530077789226,5.086850874931119,NoHoliday,weekday
2023,16.30025534651661,7,0.4461734445040357,2.4480630137975736,-1.2306668815440691,-1.9957063453137869,-0.5698696748222319,-0.07768530077789226,5.086850874931119,NoHoliday,weekday
2024,23.20159167817336,8,0.42789111646729555,2.4480630137975736,-1.317169988089308,-1.9673534788948401,-0.47431185520510794,-0.07768530077789226,4.943660139535451,NoHoliday,weekday
2025,17.865163830887326,9,0.5558674127244762,2.29264719216941,-1.1441637749988305,-1.9642031604038461,0.13725819034448572,-0.07768530077789226,4.943660139535451,NoHoliday,weekday
2026,16.71067750872634,10,0.8666669893490578,1.7227891795328105,-0.9711575619083526,-1.9295496570029111,1.1883942061328499,-0.07768530077789226,4.943660139535451,NoHoliday,weekday
2027,18.440379688267825,11,1.1591842379368993,1.152931166896211,-0.8846544553631137,-1.9059222683204557,1.5324023567544964,-0.07768530077789226,4.514087933348446,NoHoliday,weekday
2028,20.186388221208723,12,1.4334191584880005,1.049320619144102,-0.8846544553631137,-1.921673860775426,2.7364308839302587,-0.07768530077789226,2.079845431622083,NoHoliday,weekday
2029,20.82213741607613,13,1.6893717510023618,0.738488975887775,0.06687971663451338,-1.8980464720929704,3.1377737263221794,-0.07768530077789226,0.5047473422697311,NoHoliday,weekday
2030,21.05720053316006,14,1.8904773594065027,0.3758520587553934,0.1533828231797523,-1.8413407392550771,2.0866377105338154,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2031,21.05720053316006,15,1.9636066715534628,0.634878428135666,-1.1441637749988305,-1.8192885098181186,1.7617411238355938,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2032,22.23413965976574,16,1.9818889995902031,0.5312678803835569,0.6724014624511854,-1.7200534773518052,0.11814662642106089,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2033,25.09305286665152,17,1.9087596874432429,0.9457100713919929,1.9699480606297681,-1.7232037958427993,-0.05385744888976226,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2034,29.118675100844506,18,1.8356303752962824,1.049320619144102,2.6619729129916787,-1.6885502924418645,-0.4169771634348335,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2035,23.945375577217376,19,1.7259364070758418,1.2047364407722654,1.5374325279035737,-1.6964260886693496,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2036,20.553093676254903,20,1.6345247668921414,1.4119575362764836,0.7589045689964239,-1.7799095286806925,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2037,21.317253222483753,21,1.561395454745181,1.5155680840285926,0.6724014624511854,-1.795661121135663,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2038,20.431896214835152,22,1.506548470634961,1.6191786317807015,0.49939524936070756,-1.8177133505726215,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2039,18.889848849525585,23,1.4699838145614805,1.567373357904647,0.6724014624511854,-1.8712687649195208,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekday
2040,18.29894588261228,0,1.3054428622308196,1.670983905656756,0.9319107820869017,-1.8996216313384675,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2041,19.55330854343214,1,1.1957488940103793,1.7227891795328105,-0.19262960300120316,-1.9074974275659526,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2042,17.224194911279795,2,1.1409019099001592,1.670983905656756,-0.27913270954644187,-1.9169483830389349,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2043,14.445278369098636,3,1.1043372538266787,1.670983905656756,0.8454076755416629,-1.9358502939848994,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2044,10.189277603322491,4,0.9580786295327582,1.670983905656756,0.7589045689964239,-1.9279744977574143,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2045,9.789085171323947,5,0.7935376772020974,1.774594453408865,0.6724014624511854,-1.9405757717213905,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2046,10.86298099056091,6,0.6838437089816568,1.7227891795328105,0.49939524936070756,-1.8917458351109824,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2047,13.134012145681597,7,0.5741497407612163,1.8782050011609739,-0.27913270954644187,-1.9453012494578816,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2048,17.454172221591893,8,0.46445577254077575,1.4119575362764836,0.7589045689964239,-1.8224388283091126,-0.4552002912816831,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2049,19.225615610380345,9,0.5741497407612163,0.738488975887775,1.6239356344488123,-1.6003413746940303,0.6723819802003802,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2050,19.423167729963357,10,0.6107143968346965,0.5312678803835569,0.8454076755416629,-1.4948057052457286,0.7870513637409289,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2051,20.643329429702312,11,0.8666669893490578,0.013215141623011894,0.41289214281546865,-1.3199630289955575,1.5324023567544964,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2052,22.474988973899393,12,1.1957488940103793,-0.6602534187656967,-0.45213892263691974,-1.0758133459435166,2.7746540117771086,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2053,23.725765685131297,13,1.4334191584880005,-1.0746956097741327,0.1533828231797523,-0.6914744900422394,3.405335621250127,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2054,24.726763280704528,14,1.7259364070758418,-1.5927483485346776,-0.019623389910725535,0.6253586391932843,3.9404594111060205,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2055,25.024964980603848,15,1.6893717510023618,-1.3337219791544053,0.6724014624511854,0.1417847508256936,3.1568852902456044,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2056,25.954848132198446,16,1.543113126708441,-1.4891378007825686,0.9319107820869017,0.658436983348722,1.9910798909166916,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2057,24.9108842444186,17,1.36028984634104,-1.126500883650187,1.0184138886321406,0.04885035534136838,0.9017207472814778,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2058,22.894247762408504,18,1.1043372538266787,-1.022890335898078,0.8454076755416629,0.44106500747013083,0.022588806803936906,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2059,20.881256801775546,19,0.8483846613123176,-1.1783061575262417,0.7589045689964239,0.6883650090131658,-0.5507581108988071,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2060,18.54546430963186,20,0.6655613809449168,-0.9192797881459691,-0.45213892263691974,0.533999402954456,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2061,18.51052913925575,21,0.5924320687979563,-0.9710850620220236,-0.5386420291821584,0.7513713788330473,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2062,18.047681031790674,22,0.48273810057751587,-0.9192797881459691,-0.8846544553631137,0.7734236082700058,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2063,16.83111580584695,23,0.3547618043203352,-0.5566428710135877,-0.5386420291821584,0.448940803697616,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2064,16.62971232020908,0,0.26335016413663476,-0.2976165016333151,-0.6251451357273974,0.4646923961525864,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2065,16.910748553009093,1,0.20850318002641452,-0.34942177550936965,-1.1441637749988305,0.5434503584274383,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2066,13.99225663734191,2,0.19022085198967442,-0.19400595388120612,-0.711648242272636,0.4694178738890775,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2067,12.84987761706774,3,0.2267855080631546,-0.40122704938542414,-0.9711575619083526,0.31820258632136184,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2068,9.279728136696596,4,0.26335016413663476,-0.34942177550936965,-1.0576606684535914,0.17643825422662845,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2069,7.82275574869105,5,0.33647947628359515,-0.45303232326147863,-0.8846544553631137,-0.006280218251027944,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2070,9.453354266871955,6,0.318197148246855,-0.2976165016333151,-1.1441637749988305,0.1496605470531788,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2071,11.215009159598806,7,0.2816324921733749,-0.14220068000515163,-0.8846544553631137,0.16698729875364623,-0.5698696748222319,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2072,15.612206481427103,8,0.2267855080631546,0.2204362371272299,-1.1441637749988305,0.23786946480101293,-0.4552002912816831,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2073,16.258422386305636,9,0.40960878843055554,-0.0903954061290971,-0.711648242272636,-0.08188786203488577,0.2519275738850345,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2074,17.146579043325136,10,0.8483846613123176,-0.40122704938542414,-0.711648242272636,0.18588920969961067,1.570625484601346,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2075,18.92380389537697,11,1.2505958781205997,-1.0746956097741327,0.5858983559059464,-0.24097894583008658,3.003992778858206,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2076,23.32793740969478,12,1.4699838145614805,-1.2819167052783507,1.0184138886321406,0.32450322330335,3.7875668997186223,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2077,25.362761360636604,13,1.579677782781921,-1.4373325269065143,0.41289214281546865,0.4158624595421782,4.208021306033968,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2078,27.264976593531923,14,1.744218735112582,-1.3855272530304596,0.41289214281546865,0.31347710858487077,4.246244433880817,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2079,28.05118743350016,15,1.8356303752962824,-1.4891378007825686,0.6724014624511854,0.7151427161866154,3.6728975161780744,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2080,29.461999382177993,16,1.8539127033330225,-1.6445536224107322,1.1049169951773796,0.7623974935515265,2.7364308839302587,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2081,27.603123696748938,17,1.7259364070758418,-1.2819167052783507,0.8454076755416629,0.5497509954094264,1.475067664984222,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2082,23.478262728098212,18,1.4151368304512606,-1.022890335898078,0.7589045689964239,0.6789140535401835,0.11814662642106089,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
2083,20.61331323731098,19,1.0312079416797186,-0.5048375971375332,0.5858983559059464,0.5639274286188998,-0.5507581108988071,-0.07768530077789226,-0.3543970701042792,NoHoliday,weekend
